b3350	26.0
b1503	0.0
b2196	14.0
b2357	0.0
b2604	25.0
b2996	10.0
b2995	5.0
b2992	23.0
b2991	9.0
b3216	3.0
b2852	0.0
b2776	7.0
b2775	0.0
b2771	0.0
b2770	5.0
b2778	2.0
b4358	2.0
b4357	15.0
b4356	2.0
b4354	9.0
b2142	24.0
b2298	0.0
b1672	1.0
b0700	0.0
b0702	2.0
b1457	10.0
b4132	0.0
b4131	0.0
b4130	1.0
b1455	1.0
b2930	2.0
b0848	22.0
b1474	0.0
ymiB	7.0
b2359	9.0
b1595	24.0
b0294	0.0
b1504	3.0
b1502	5.0
b2603	24.0
b1699	4.0
b1698	18.0
b3411	20.0
yjeV	14.0
b3039	22.0
quuD	6.0
b3587	2.0
b3586	1.0
b3584	7.0
b3589	0.0
b2292	13.0
b3090	15.0
b3101	20.0
b2851	1.0
b1355	13.0
b3369	14.0
b3691	0.0
b3690	2.0
b3696	9.0
b1359	5.0
safA	0.0
b2345	15.0
yqeL	15.0
b2163	6.0
b2160	20.0
b2161	1.0
b2983	0.0
b2984	0.0
b2985	2.0
b2986	0.0
b2987	1.0
b2100	12.0
rhmT	1.0
paoA	14.0
b2102	4.0
b1762	7.0
b2505	7.0
b2506	11.0
b2503	1.0
paoD	10.0
b2109	1.0
b3063	0.0
b2760	6.0
b2767	5.0
b2768	8.0
b2769	4.0
b3145	6.0
b4345	17.0
b1268	5.0
b4061	21.0
b0843	12.0
b0846	26.0
b4120	5.0
b4123	0.0
b0117	1.0
b0597	20.0
b3211	1.0
b0603	4.0
b0602	3.0
b1691	0.0
b4017	1.0
b0024	0.0
b3719	7.0
b0533	0.0
b3989	8.0
b0531	0.0
b0335	0.0
b0331	0.0
b2940	0.0
b3711	25.0
b1499	8.0
b4655	1.0
b0457	19.0
insI	0.0
b3027	0.0
b2849	1.0
b3593	0.0
b3596	5.0
b3598	17.0
b3116	25.0
b3110	1.0
b4210	19.0
b3113	24.0
b3119	0.0
b3378	8.0
b3379	2.0
b3376	2.0
b3377	1.0
b3370	0.0
b3680	16.0
b3754	10.0
b2371	6.0
b2376	3.0
b2405	18.0
b0770	0.0
b2975	17.0
b2577	31.0
b2578	9.0
b4353	8.0
b1985	13.0
b2888	0.0
b2887	1.0
b2886	7.0
b2534	0.0
b1218	25.0
b4333	15.0
b4334	2.0
b4337	13.0
b1213	7.0
b3943	19.0
b0858	30.0
b1674	2.0
b1673	1.0
b1671	6.0
b1453	25.0
b0108	0.0
b1695	20.0
b1694	8.0
b1697	9.0
b1690	0.0
b3638	4.0
b0587	0.0
b0585	9.0
b1877	5.0
b0612	0.0
b0613	0.0
b0616	0.0
b0614	0.0
b0615	0.0
b0618	0.0
b1873	1.0
b0035	2.0
b1571	22.0
b0326	1.0
b0327	0.0
b0320	5.0
b0321	9.0
b0328	7.0
b4465	7.0
